batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p22__inventory__0314,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"luation suggests that further market ConocoPhillips Sustainability Report 2024 Managing climate-related risks 20 1 Natural gas and the environment — U.S. Energy Information Administration (EIA) 2 Calculation based on gas production, heating",,22,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p23__scope_1__0315,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ted risks and opportunities and monitoring performance. Our 2024 emissions decreased compared to 2023 (on a gross operated basis) due to several factors,3 including the incorporation of updated Lower 48 field-wide survey data allowing for u",,23,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p23__scope_2__0316,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ted risks and opportunities and monitoring performance. Our 2024 emissions decreased compared to 2023 (on a gross operated basis) due to several factors,3 including the incorporation of updated Lower 48 field-wide survey data allowing for u",,23,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p25__inventory__0317,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,increasing reporting requirements and additional granularity. Level 3 includes reporting of emissions by detailed source type based on generic emissions factors. Level 4 emissions are based on source-level measurements and often calculated ,,25,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p28__inventory__0318,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Methane Performance In 2024, estimated methane emissions totaled 2.3 million tonnes of CO₂e and constituted approximately 14% of our total GHG emissions. As of year-end 2024, we have achieved an approximate 64% methane emissions intensity r",,28,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p28__inventory__0319,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,Fugitive emissions,散逸性排放,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Methane Performance In 2024, estimated methane emissions totaled 2.3 million tonnes of CO₂e and constituted approximately 14% of our total GHG emissions. As of year-end 2024, we have achieved an approximate 64% methane emissions intensity r",,28,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p29__inventory__0320,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,easing reporting requirements and additional granularity. • Level 3 includes reporting of emissions by detailed source type based on generic emissions factors. • Level 4 emissions are based on source-level measurements and often calculated ,,29,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p30__inventory__0321,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,increasing reporting requirements and additional granularity. Level 3 includes reporting of emissions by detailed source type based on generic emissions factors. Level 4 emissions are based on source-level measurements and often calculated ,,30,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p36__inventory__0322,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,Fugitive emissions,散逸性排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,"– Focusing on methane emissions reduction, measurement and verification. – Engaging key certifiers to understand gaps between company plans and evolving certification requirements. – Evaluating participation in the differentiated gas market",,36,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p45__inventory__0323,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"milligrams per liter TDS and seawater with about 35,000 milligrams per liter TDS. 16 Produced water ranges from less than 10,000 to more than 300,000 milligrams per liter TDS. 17 Calculated as total fresh water withdrawn minus total fresh w",,45,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p46__inventory__0324,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,0.07 0.03 BBL/ BOE EUR1 BBL/ BOE2 UNCONVENTIONAL Bakken | Eagle Ford Montney | Permian Basin CONVENTIONAL/ OFFSHORE Alaska | APLNG | Ekofisk Surmont | Teesside 1 Calculated using Enverus data for the average volume of fresh water (BBL) divi,,46,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p88__inventory__0325,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,EEOC U.S. Equal Employment Opportunity Commission EIS Environmental Impact Statement ELT Executive Leadership Team EOR enhanced oil recovery EPA Environmental Protection Agency ERM enterprise risk management EU ETS European Union Emissions ,,88,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p13__scope_1__0326,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"• Completed Marathon Oil acquisition adding low cost of supply and low GHG intensity inventory to our diverse portfolio. • Continued to test our portfolio against future energy transition scenarios, including one aligned with limiting warmi",,13,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p13__scope_2__0327,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"• Completed Marathon Oil acquisition adding low cost of supply and low GHG intensity inventory to our diverse portfolio. • Continued to test our portfolio against future energy transition scenarios, including one aligned with limiting warmi",,13,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p14__scope_1__0328,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"returns through the cycles based on our foundational principles of balance sheet strength, peer-leading distributions and disciplined investments. Finally, to drive accountability for the emissions that are within our ownership, we are prog",,14,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p14__scope_2__0329,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"returns through the cycles based on our foundational principles of balance sheet strength, peer-leading distributions and disciplined investments. Finally, to drive accountability for the emissions that are within our ownership, we are prog",,14,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p23__scope_1__0330,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ment in the Pathways Alliance CO₂ transportation and storage project. During the reporting period, engineering contributions and commercial support were provided to help progress a regional CCS project and support Canada’s broader climate o",,23,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p23__scope_2__0331,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ment in the Pathways Alliance CO₂ transportation and storage project. During the reporting period, engineering contributions and commercial support were provided to help progress a regional CCS project and support Canada’s broader climate o",,23,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p24__scope_1__0332,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,"nd verification practices. ConocoPhillips Sustainability Report 2024 Managing climate-related risks 22 4 The Global Warming Potential (GWP) of methane (CH₄) issued by IPCC is: AR4 = 25, AR5 = 28. We have committed to multiple targets for re",,24,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p24__scope_2__0333,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,"nd verification practices. ConocoPhillips Sustainability Report 2024 Managing climate-related risks 22 4 The Global Warming Potential (GWP) of methane (CH₄) issued by IPCC is: AR4 = 25, AR5 = 28. We have committed to multiple targets for re",,24,seed_batch_06,medium
batch_06,batch_06__r235_conocophillips__20240__sustainabilityreport__p35__scope_1__0334,r235_conocophillips__20240__sustainabilityreport,r235_conocophillips,康菲石油公司,CONOCOPHILLIPS,235,r235_conocophillips,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"throughout the procurement process. This includes communicating our expectations and priorities and identifying opportunities for improvement and collaboration related to climate issues, including GHG management and environmental supply cha",,35,seed_batch_06,medium
