batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p14__scope_3__0134,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,summarized our progress. SUSTAINABILITY ASPIRATIONS TARGETS AND KEY PERFORMANCE INDICATORS PROGRESS UN SUSTAINABLE DEVELOPMENT GOALS Climate Change Achieve carbon neutrality no later than 2050 →Read More: In Achieving Carbon Neutrality on p,,14,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p14__scope_3__0135,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,summarized our progress. SUSTAINABILITY ASPIRATIONS TARGETS AND KEY PERFORMANCE INDICATORS PROGRESS UN SUSTAINABLE DEVELOPMENT GOALS Climate Change Achieve carbon neutrality no later than 2050 →Read More: In Achieving Carbon Neutrality on p,,14,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p44__scope_1__0136,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"of total energy-related CO2 emissions, with road vehicles emitting 16% of the total. Passenger cars produced about half of global road emissions in 2023. Ford’s GHG emissions, along with those of other automakers, are part of road transport",,44,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p44__scope_3__0137,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"of total energy-related CO2 emissions, with road vehicles emitting 16% of the total. Passenger cars produced about half of global road emissions in 2023. Ford’s GHG emissions, along with those of other automakers, are part of road transport",,44,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_1__0138,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_1__0139,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_2__0140,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_2__0141,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_3__0142,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p61__scope_3__0143,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"akage are excluded, the resulting percent reduction in g CO2e/km is 3% for 2024. Note that CH4 and N2O emissions from well-to-tank fuel production are included in all years. iii. Operations includes consolidated manufacturing and non-manufa",,61,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_1__0144,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_1__0145,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_2__0146,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_2__0147,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_3__0148,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p67__scope_3__0149,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the scoping to global manufacturing facilities, the same methodology as previously discussed for our global operations target is applied here, including the GHG inventory approach. Limiting the boundaries to just manufacturing sites transla",,67,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p68__scope_1__0150,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"egrated into our Energy Management Operating System. Looking to the future, we are focused on driving energy efficiency throughout the manufacturing process. In particular, we are making significant investments in our plants to reduce and e",,68,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p70__scope_2__0151,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Process emissions,过程排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ty solar, utility-scale renewable energy power purchase agreements, and environmental attribute certificates. Sponsored by Ford, Supplier Partnership For the Environment, and other OEMs and Tier 1 Suppliers, Transform: Auto is a key lever i",,70,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p159__scope_1__0152,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,assembly are energy intensive processes contributing to Ford’s Scope 3 emissions E1 Climate Change Energy Negative ActualUpstream All Short-term I-3 The use of energy at Ford’s consolidated manufacturing and non- manufacturing facilities co,,159,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p159__scope_1__0153,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,assembly are energy intensive processes contributing to Ford’s Scope 3 emissions E1 Climate Change Energy Negative ActualUpstream All Short-term I-3 The use of energy at Ford’s consolidated manufacturing and non- manufacturing facilities co,,159,seed_batch_02,medium
batch_02,batch_02__r036_fordmotor__20250__sustainabilityreport__p159__scope_1__0154,r036_fordmotor__20250__sustainabilityreport,r036_fordmotor,福特汽车公司,FORD MOTOR,36,r036_fordmotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,assembly are energy intensive processes contributing to Ford’s Scope 3 emissions E1 Climate Change Energy Negative ActualUpstream All Short-term I-3 The use of energy at Ford’s consolidated manufacturing and non- manufacturing facilities co,,159,seed_batch_02,medium
