batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p111__scope_3__0291,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"CSD). The calculation process for Scope 2 and Scope 3 categories: 3.1, 3.2, 3.3, 3.4 and 3.13, has been carried out with an external provider. The GHGs taken into account in each of the scopes and categories depend on the methodological par",,111,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p112__scope_1__0292,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,Supplier-specific and industry-average factors,供应商特定数据与行业平均因子,,,Explicit mention,原文明确提及,"of operating expenses. – In 2024, the percentage of emissions calculated with emission factors obtained from supplier-specific data is 12% (compared to 1% in 2023). 3.3. Fuel and energy-related activities (not included in Scope 1 or Scope 2",,112,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p112__scope_2__0293,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,Supplier-specific and industry-average factors,供应商特定数据与行业平均因子,,,Explicit mention,原文明确提及,"of operating expenses. – In 2024, the percentage of emissions calculated with emission factors obtained from supplier-specific data is 12% (compared to 1% in 2023). 3.3. Fuel and energy-related activities (not included in Scope 1 or Scope 2",,112,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p113__scope_3__0294,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,eographies within the carbon footprint calculation perimeter of the Group. – The emission factors used correspond to the latest data available from DEFRA. 3.13. Downstream leased assets – Includes emissions from BBVA-owned buildings leased ,,113,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p113__scope_3__0295,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,eographies within the carbon footprint calculation perimeter of the Group. – The emission factors used correspond to the latest data available from DEFRA. 3.13. Downstream leased assets – Includes emissions from BBVA-owned buildings leased ,,113,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p114__scope_3__0296,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"electric fleets, and the use of renewable energy. To mitigate Scope 3 carbon emissions, BBVA is working on a series of measures, such as: – Suppliers (categories 3.1, 3.2, 3.4): BBVA is actively working to increase the percentage of emissio",,114,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p114__scope_3__0297,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Mobile emission source,移动排放源,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"electric fleets, and the use of renewable energy. To mitigate Scope 3 carbon emissions, BBVA is working on a series of measures, such as: – Suppliers (categories 3.1, 3.2, 3.4): BBVA is actively working to increase the percentage of emissio",,114,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p114__scope_3__0298,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"electric fleets, and the use of renewable energy. To mitigate Scope 3 carbon emissions, BBVA is working on a series of measures, such as: – Suppliers (categories 3.1, 3.2, 3.4): BBVA is actively working to increase the percentage of emissio",,114,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p115__inventory__0299,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ugh BBVA's carbon credits trading desk. Credits retired in 2024 BBVA retires the carbon credits in the year following the reference year, whenever possible, once the complete actual carbon footprint data is available. If the final footprint",,115,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p116__scope_1__0300,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"oup (including Holding)53 based on their individual carbon footprint, generating an internal carbon price mechanism and creating local emission reduction incentives. Thus, each unit must include a budget item for the purchase of carbon cred",,116,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p116__scope_3__0301,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"oup (including Holding)53 based on their individual carbon footprint, generating an internal carbon price mechanism and creating local emission reduction incentives. Thus, each unit must include a budget item for the purchase of carbon cred",,116,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p170__inventory__0302,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nated, where appropriate, with the Customer Service or Complaints Departments. Likewise, if a data protection incident occurs, the corresponding analysis will be carried out and the necessary mitigating measures will be taken in relation to",,170,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p181__inventory__0303,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es the Business for Societal Impact (B4SI) methodology, an international standard that provides a framework for measuring the social and environmental investment that companies make beyond their business. The investment and people reached f",,181,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p182__inventory__0304,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,available after the publication of said report. 86 Information provided in compliance with section IV of article one of Law 11/2018. Does not include contributions made by Garanti BBVA. 87 The figure for contributions to foundations and non,,182,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p183__inventory__0305,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ied the following impacts, risks and opportunities (IROs) related to business conduct: – Contributing to socio-economic well-being through the prevention and fight against money laundering and terrorist financing. – Reputational risk, litig",,183,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p193__inventory__0306,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"s out training actions such as face-to-face or e-learning courses, videos and brochures both for new recruits and for current employees. Likewise, the content of each training action is adapted to the group to which it is addressed, includi",,193,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p201__inventory__0307,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ioned above, which may cause your effective tax rate to be different. In this regard, in fiscal year 2024 its tax rate is slightly higher than 30% and is affected, among others, by the non-deductibility of the temporary tax on credit instit",,201,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p203__inventory__0308,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ents in offshore financial centers, as it has for the rest of the entities within the Group. BBVA's Internal Audit area conducts risk-based reviews of these BBVA Group establishments in offshore financial centers and carries out follow-ups ",,203,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p228__inventory__0309,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"to the CSRD and includes this table in accordance with the provisions of ESRS 2. However, this does not necessarily imply that the requirements identified in other legislation are met. LIST OF DATA POINTS INCLUDED IN CROSS-CUTTING RULES AND",,228,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p387__inventory__0310,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"tion of earnings in the year (276 basis points) which, net of shareholder remuneration and payment of convertible contingent instrument coupons (CoCos), generated a positive contribution of 127 basis points. Meanwhile, the growth in risk-we",,387,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p405__inventory__0311,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"is a translation of the original in Spanish for information purposes only. In case of a discrepancy, the Spanish original will prevail. 116 The variation rates of loans in Turkish lira and loans in foreign currency (U.S. dollars) are calcul",,405,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p406__inventory__0312,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"xpenses line had a balance of €-535m, which compares favorably with the previous year. This line incorporates, among others, the loss in the value of the net monetary position due to the country's inflation rate, together with its partial o",,406,seed_batch_12,medium
batch_12,batch_12__r200_bancobilbaovizcayaargentaria__20240__annualreport__p411__inventory__0313,r200_bancobilbaovizcayaargentaria__20240__annualreport,r200_bancobilbaovizcayaargentaria,西班牙对外银行,BANCO BILBAO VIZCAYA ARGENTARIA,200,r200_bancobilbaovizcayaargentaria,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"DP grew by 3.1% in 2024, 20 basis points above the previous forecast, driven by more favorable weather conditions and the impact on consumption of the most recent program of extraordinary withdrawals from pension funds. Moreover, improved f",,411,seed_batch_12,medium
