batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_04,batch_04__r136_nissanmotor__nan__other__p42__scope_3__0221,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,hnical standard that applies to the connection of power-generating assets to the electricity distribution networks in the U.K. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,42,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p43__scope_3__0222,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,high-quality batteries previously used in the Nissan LEAF Nissan LEAF Batteries Portable storage battery from the Nissan LEAF Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data boo,,43,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p44__scope_3__0223,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ry regarding in-cabin VOCs. *1 NMVOC: Non-Methane Volatile Organic Compounds *2 PM: Particulate Matter *3 Passenger cars only. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,44,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p46__scope_3__0224,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"the region) ・Carbon neutrality through full adoption of renewable energy, alternative energy generation, and CO2 sequestration Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo",,46,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p47__scope_3__0225,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ed lighting and air-conditioning for low-energy consumption and low- energy-loss operations. We promote CO2 emission reduction Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,47,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p48__scope_3__0226,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"a stationary, bioethanol-fueled system capable of high- efficiency power generation and commenced trials at its Tochigi Plant. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo",,48,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p49__inventory__0227,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ove its power generation capacity through trial operations and work toward full-scale operations starting from 2030. In-house power generation using SOFC Along with SOFC systems, procuring bioethanol for power generation is also important. ",,49,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p50__scope_3__0228,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ortation of complete vehicles and service parts. Click here for more information on the data for the past five years. >>> P148 Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,50,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p51__scope_3__0229,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,reducing electricity consumption and switching to LED lighting have been incorporated into the activity plans of each company. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,51,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p52__inventory__0230,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ecture-owned hydroelectric power plants and its environmental value. This electricity has high added value, including not only the environmental value of zero carbon dioxide emissions associated with electricity usage but also the specified",,52,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p53__scope_3__0231,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"els, which require high-mix, low-volume production. This enables us to extend vehicle lifetimes while helping to reduce waste. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo",,53,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p54__scope_3__0232,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Process emissions,过程排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,3 Air nozzle LIBS laser Cleaning laser 3D sensor Finished product Scratches on the coating Steel Upgrade recycling of aluminum Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,54,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p54__scope_3__0233,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,3 Air nozzle LIBS laser Cleaning laser 3D sensor Finished product Scratches on the coating Steel Upgrade recycling of aluminum Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,54,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p55__scope_3__0234,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,cycling of plastics materials Shredded bumper products (with coating) Products with coating removed Recycled plastics material Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,55,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p56__scope_3__0235,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,op and are recovered Motor Carburizing material Pig Iron Fe O Re C Iron oxide REEs Flux Electriﬁed vehicle motor Flux is added Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,56,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p57__scope_3__0236,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,and society. We are also considering ways to maximize the use of vehicles through mobility services and connected vehicles.*7 Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data boo,,57,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p58__inventory__0237,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,,,,,,Derived data,推导数据,Verification,核查,,,,,Explicit mention,原文明确提及,"A - 602105 Water Positive Certification for Facility – Platinum Category Scope: Water Positive Certification scheme developed by DQS India based on ISO 14046, Alliance Water Stewardship Standards & ISO 46001 An audit, conducted and document",,58,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p59__scope_3__0238,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"hu *3 Based on GRI 303, total water consumption is total water withdrawn minus total water discharged as calculated by Nissan. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo",,59,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p59__scope_3__0239,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"hu *3 Based on GRI 303, total water consumption is total water withdrawn minus total water discharged as calculated by Nissan. Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo",,59,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p60__scope_3__0240,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,bal.nissannews.com/ja-JP/releases/240624-01-j *3 Click here for more information on the GX League. https://gx-league.go.jp/en/ Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,60,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p61__scope_3__0241,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,mental surveys Requirements for suppliers under the Nissan Green Purchasing Guidelines Environmental activity briefing meeting Nissan Motor Corporation Corporate direction Social Environmental Data Governance Contents Sustainability data bo,,61,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p62__inventory__0242,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ly referring to or describing the criteria used; and - preparing the SMI in accordance with the Criteria. Inherent limitations in preparing the SMI As described in Sustainability data book, GHG emissions quantification is subject to uncerta",,62,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p63__inventory__0243,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,024 to determine the total CO2 emissions. ■ CO2 emissions from the use of sold products: The calculation formula has been revised based on the fiscal year 2024 results. Calculated using the average regional CO2 emissions per vehicle multipl,,63,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p63__inventory__0244,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,024 to determine the total CO2 emissions. ■ CO2 emissions from the use of sold products: The calculation formula has been revised based on the fiscal year 2024 results. Calculated using the average regional CO2 emissions per vehicle multipl,,63,seed_batch_04,medium
batch_04,batch_04__r136_nissanmotor__nan__other__p63__inventory__0245,r136_nissanmotor__nan__other,r136_nissanmotor,日产汽车,NISSAN MOTOR,136,r136_nissanmotor,company,,,,,11,Category 11,类别11 销售产品的使用,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,024 to determine the total CO2 emissions. ■ CO2 emissions from the use of sold products: The calculation formula has been revised based on the fiscal year 2024 results. Calculated using the average regional CO2 emissions per vehicle multipl,,63,seed_batch_04,medium
