activity_category_en,assurance_stage_en,calculation_method_en,company_id,company_name_en,company_name_zh,data_source_type_en,evidence_page,gbt4754_section_code,gbt4754_section_name_en,gbt4754_section_name_zh,label,match_status,node_id,node_type,page_count,report_id,review_status,scope_en,source_file,standard_name_en,world500_rank
Value-chain activities,Report disclosure,,,,,,8,,,,batch_06__r230_bungeglobal__20250__sustainabilityreport__p8__scope_3__0165,,methodology::batch_06__r230_bungeglobal__20250__sustainabilityreport__p8__scope_3__0165,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Validation,,,,,,21,,,,batch_06__r230_bungeglobal__20250__sustainabilityreport__p21__scope_1__0166,,methodology::batch_06__r230_bungeglobal__20250__sustainabilityreport__p21__scope_1__0166,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Validation,,,,,,21,,,,batch_06__r230_bungeglobal__20250__sustainabilityreport__p21__scope_3__0167,,methodology::batch_06__r230_bungeglobal__20250__sustainabilityreport__p21__scope_3__0167,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,26,,,,batch_06__r230_bungeglobal__20250__sustainabilityreport__p26__scope_1__0168,,methodology::batch_06__r230_bungeglobal__20250__sustainabilityreport__p26__scope_1__0168,MethodologyFact,,,seed_batch_06,Scope 1,,,
Purchased electricity,Report disclosure,,,,,,37,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_2__0169,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_2__0169,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,,,,,,37,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_2__0170,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_2__0170,MethodologyFact,,,seed_batch_06,Scope 2,,,
Purchased electricity,Report disclosure,,,,,,37,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_3__0171,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_3__0171,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,37,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_3__0172,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p37__scope_3__0172,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0173,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0173,MethodologyFact,,,seed_batch_06,Scope 2,,,
Purchased electricity,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0174,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0174,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0175,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0175,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0176,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_2__0176,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0177,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0177,MethodologyFact,,,seed_batch_06,Scope 3,,,
Purchased electricity,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0178,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0178,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0179,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0179,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Secondary data,82,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0180,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p82__scope_3__0180,MethodologyFact,,,seed_batch_06,Scope 3,,,
Use of sold products,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0181,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0181,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0182,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0182,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0183,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0183,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0184,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0184,MethodologyFact,,,seed_batch_06,Scope 3,,,
Process emissions,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0185,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0185,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0186,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0186,MethodologyFact,,,seed_batch_06,Scope 2,,,
Purchased electricity,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0187,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0187,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0188,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0188,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0189,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_2__0189,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0190,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0190,MethodologyFact,,,seed_batch_06,Scope 3,,,
Purchased electricity,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0191,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0191,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0192,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0192,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Secondary data,99,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0193,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p99__scope_3__0193,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Assurance,,,,,Estimated data,9,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p9__inventory__0194,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p9__inventory__0194,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,36,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p36__inventory__0195,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p36__inventory__0195,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Assurance,,,,,,83,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p83__scope_3__0196,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p83__scope_3__0196,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Assurance,,,,,,90,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p90__inventory__0197,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p90__inventory__0197,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__inventory__0198,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__inventory__0198,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,103,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p103__scope_1__0199,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p103__scope_1__0199,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,40,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p40__scope_3__0200,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p40__scope_3__0200,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,59,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p59__scope_3__0201,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p59__scope_3__0201,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_1__0202,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_1__0202,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,96,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0203,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p96__scope_3__0203,MethodologyFact,,,seed_batch_06,Scope 3,,,
Process emissions,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0204,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0204,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0205,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0205,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0206,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_1__0206,MethodologyFact,,,seed_batch_06,Scope 1,,,
Process emissions,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0207,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0207,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0208,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0208,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,98,,,,batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0209,,methodology::batch_06__r231_anheuserbuschinbev__20220__sustainabilityreport__p98__scope_3__0209,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,17,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_1__0210,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_1__0210,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,17,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_1__0211,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_1__0211,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,17,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_3__0212,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_3__0212,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,17,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_3__0213,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__scope_3__0213,MethodologyFact,,,seed_batch_06,Scope 3,,,
Process emissions,Report disclosure,,,,,,18,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__scope_3__0214,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__scope_3__0214,MethodologyFact,,,seed_batch_06,Scope 3,,,
Fugitive emissions,Report disclosure,,,,,,18,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__scope_3__0215,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__scope_3__0215,MethodologyFact,,,seed_batch_06,Scope 3,,,
,,,,,,,,,,,散逸性排放,,activity::Fugitive emissions,ActivityCategory,,,,,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p35__scope_1__0216,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p35__scope_1__0216,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p35__scope_2__0217,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p35__scope_2__0217,MethodologyFact,,,seed_batch_06,Scope 2,,,
Purchased electricity,Report disclosure,,,,,,37,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p37__scope_2__0218,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p37__scope_2__0218,MethodologyFact,,,seed_batch_06,Scope 2,,,
Fugitive emissions,Report disclosure,,,,,,45,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p45__inventory__0219,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p45__inventory__0219,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Derived data,52,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p52__scope_1__0220,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p52__scope_1__0220,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Derived data,52,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p52__scope_2__0221,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p52__scope_2__0221,MethodologyFact,,,seed_batch_06,Scope 2,,,
Purchased electricity,Report disclosure,,,,,,56,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p56__scope_2__0222,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p56__scope_2__0222,MethodologyFact,,,seed_batch_06,Scope 2,,,
Fugitive emissions,Report disclosure,,,,,,79,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p79__inventory__0223,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p79__inventory__0223,MethodologyFact,,,seed_batch_06,,,,
Fugitive emissions,Report disclosure,,,,,,81,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p81__inventory__0224,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p81__inventory__0224,MethodologyFact,,,seed_batch_06,,,,
Fugitive emissions,Report disclosure,,,,,,82,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p82__inventory__0225,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p82__inventory__0225,MethodologyFact,,,seed_batch_06,,,,
Purchased electricity,Report disclosure,,,,,,88,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p88__scope_2__0226,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p88__scope_2__0226,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Secondary data,17,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__inventory__0227,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p17__inventory__0227,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,18,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__inventory__0228,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p18__inventory__0228,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Secondary data,20,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p20__inventory__0229,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p20__inventory__0229,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Secondary data,22,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p22__inventory__0230,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p22__inventory__0230,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Secondary data,23,,,,batch_06__r234_panasonicholdings__20250__sustainabilityreport__p23__inventory__0231,,methodology::batch_06__r234_panasonicholdings__20250__sustainabilityreport__p23__inventory__0231,MethodologyFact,,,seed_batch_06,,,,
